-19.8891,2.73342,0.653831,0.844613,-0.0462742,0.772963,0.155446,0.388166,0.459425,0.115601,0.247099,0.227893,0.173265,0.0489537,-0.029604,-0.0596457,-0.281646,-0.0940817,-0.227945,-0.308906
-19.6894,2.68234,0.39611,0.782513,-0.0967615,0.460183,0.243293,0.160059,0.288174,0.255723,0.533025,0.147281,0.105242,0.421582,-0.164269,-0.156528,-0.157531,-0.147679,-0.0237558,-0.207256
-19.9982,2.53625,0.158925,1.53575,0.311569,0.52117,-0.151094,0.00885049,0.189145,0.282026,0.369659,-0.0365691,0.21019,0.283832,-0.316074,-0.507489,-0.00252226,-0.0122243,-0.433352,-0.200666
-20.712,2.50169,0.826357,1.24926,0.256925,0.183707,0.1348,0.350651,0.00683415,0.324525,0.132615,0.048488,0.694187,0.534625,-0.278922,-0.312205,-0.0895959,-0.447911,-0.214516,0.0839714
-21.3897,2.43476,0.527422,1.12869,0.339657,0.395507,0.280548,0.577376,-0.128796,0.278136,-0.0460619,-0.354327,0.20964,0.0259872,-0.279409,-0.0328614,0.0579079,-0.103573,-0.188818,0.00635223
-21.4827,2.40019,0.601575,1.36702,0.390721,0.207871,0.131531,0.650159,-0.202127,0.25187,0.280449,-0.215019,0.171997,-0.0491614,-0.171504,-0.0249118,-0.120462,-0.311701,-0.32196,0.0692015
-21.0027,2.39193,0.307606,1.2247,0.543358,0.0598611,0.022249,0.315116,-0.514717,-0.0159148,0.232709,-0.144821,0.15961,-0.130791,-0.0764271,0.23709,0.450581,0.205414,-0.10577,-0.120761
-21.0445,2.75754,0.648008,1.23225,0.194435,0.104328,0.0169458,0.521754,-0.169393,0.226781,0.278186,-0.342367,-0.13236,0.0745238,-0.15796,0.020385,0.247205,-0.0610489,-0.167651,-0.195162
-21.8522,2.30614,0.517485,1.06891,0.468523,0.281687,0.15285,0.719059,-0.228724,0.0118039,0.318626,-0.330792,-0.15457,0.0960152,-0.0181307,-0.101601,-0.13132,-0.185257,-0.079362,0.0329723
-21.9615,2.49101,0.687256,0.745898,0.585469,0.744941,0.0328775,0.349927,-0.257485,-0.0528137,0.123126,-0.243723,0.274497,-0.064499,0.121118,0.245435,0.178498,0.0309106,-0.122376,-0.254113
-22.2402,2.2579,0.999374,0.905086,0.439986,0.689116,-0.0304178,0.206128,-0.259351,-0.00518405,0.0521123,-0.073626,0.0868926,0.0979462,0.11714,0.0230111,-0.0688857,-0.0116671,-0.230643,0.00610205
-22.2876,2.27134,0.642568,0.9179,0.424064,0.592304,0.197968,0.337104,-0.179443,0.073269,-0.0835063,-0.448333,0.0556021,-0.252455,0.134428,0.166086,-0.15123,0.047543,-0.285539,-0.304118
-21.978,2.45413,0.518766,0.554179,0.318221,0.8036,0.198969,0.371011,-0.233949,0.121207,0.28955,-0.132995,0.170023,-0.216849,-0.0124509,0.0496591,-0.0944093,-0.154177,-0.432963,-0.344092
-21.0433,2.59711,0.0271791,0.581203,0.342115,0.1725,0.127507,0.674797,0.146686,-0.092788,0.192737,0.0274303,0.0158983,-0.0934929,0.00676607,0.124159,-0.0515482,-0.0253315,-0.138906,-0.141375
-21.5074,2.63333,0.486246,0.772405,0.213038,0.119936,-0.0218703,0.451264,-0.0491358,0.296338,0.2629,-0.00457416,-0.06174,-0.457878,-0.0137572,0.352547,0.0833498,0.0449588,-0.333388,-0.228365
-21.1667,3.17243,1.05593,0.917437,0.332759,0.531027,-0.0871164,0.0359606,-0.108606,0.187577,0.3487,-0.143765,0.183539,-0.136891,-0.00548077,0.136395,0.399331,0.145858,-0.0445409,0.0948571
-21.1855,3.22575,1.08842,0.927865,0.446378,0.504408,-0.0166157,0.340851,-0.141453,0.294476,0.0627422,-0.000166452,0.157718,-0.321133,-0.0815239,0.133726,0.0932889,-0.128276,-0.246778,-0.0529122
-21.6152,2.69828,0.684156,0.698157,0.417118,0.742034,-0.0103274,0.130871,-0.220393,0.213332,0.141458,-0.00441837,0.000131115,-0.339807,-0.219266,-0.145102,-0.261856,-0.128642,0.12066,0.11357
-21.3451,2.98129,0.555964,0.740121,0.220018,0.684686,-0.107492,-0.00422732,-0.366348,-0.0724205,0.0992951,0.126483,0.292985,0.0760137,0.00545034,-0.153999,-0.239244,-0.134843,-0.147724,0.102055
-21.5056,2.99105,0.704477,0.714424,0.334802,0.41151,-0.0936972,0.231513,-0.173093,0.0110092,0.284038,0.101588,0.504467,-0.00048692,-0.0204846,0.147614,-0.182428,-0.373344,-0.365303,0.0726577
-21.0259,3.32567,1.01014,1.07882,0.480505,0.574592,-0.231792,0.183119,-0.288074,-0.0101014,0.0690162,-0.197025,0.320753,-0.221213,0.0660004,0.107716,-0.0285896,0.132286,0.0318018,0.102487
-20.7859,3.38401,1.29544,1.3507,0.21504,0.136324,-0.142958,0.273986,0.000358721,0.143762,0.0484618,-0.313993,0.174239,0.0329591,-0.0672123,-0.155615,-0.0621912,0.0801015,0.0201041,-0.0524531
-20.8911,2.3946,0.383562,1.12568,0.369247,0.43374,0.207097,-0.0310915,-0.272449,-0.0325015,-0.279628,-0.175137,0.266525,-0.370945,-0.117082,0.0475602,-0.247815,-0.198104,-0.319321,0.0598621
-20.514,3.01671,0.690872,1.25851,0.142374,0.0616078,-0.364809,-0.0526201,-0.22142,-0.0813253,-0.106628,-0.208418,0.0742008,-0.185048,0.112388,0.229659,-0.0772374,-0.266553,-0.1186,-0.0463898
-18.4291,4.07798,0.825484,1.678,-0.592143,-0.56591,-0.757317,-0.0511059,0.272006,-0.486659,-0.394072,0.0763142,0.300392,-0.26039,-0.00599909,0.701598,0.252809,-0.184318,-0.0123867,-0.25707
-17.6084,3.7247,0.0850252,1.41929,-0.381558,-0.610626,-1.01574,-0.243077,0.240432,-0.364849,-0.240143,0.341093,0.447182,-0.0966811,0.00075008,0.442552,-0.010826,-0.191499,0.348759,-0.0991296
-16.9947,3.05192,-0.228245,1.6376,-0.396306,-0.604541,-1.06328,-0.0756796,0.0764847,-0.389473,-0.067722,0.385337,0.30164,-0.124016,0.00387093,0.39992,-0.0912972,-0.400407,0.171405,-0.168724
-18.0479,3.2401,-0.0208102,1.7369,-0.840287,-0.727669,-0.70128,-0.169147,0.173023,-0.667696,-0.0480003,0.323709,0.422477,-0.327823,0.165265,0.565945,-0.0450278,-0.194977,0.244106,-0.316154
-17.538,3.13312,0.0722665,2.12201,-0.928392,-0.775747,-0.733538,-0.0408375,0.143442,-0.523071,-0.0748181,0.102118,0.373573,-0.0668866,-0.113184,0.513792,0.0586307,0.0462413,0.0782021,-0.272193
-17.2882,3.32536,0.0292895,2.34521,-0.656652,-0.63517,-0.456975,0.0128766,0.287476,-0.555656,0.135068,0.0347012,0.330226,0.224716,0.253027,0.480993,-0.245167,0.0536635,0.176623,-0.119123
-17.6503,3.2555,-0.174144,2.03458,-0.759826,-0.819411,-0.464955,0.141939,0.334607,-0.518345,0.151468,0.104094,0.499437,0.308146,0.263757,0.267958,-0.333321,0.139499,0.156315,-0.21021
-17.4009,2.93212,-0.462275,1.81904,-0.827559,-0.756302,-0.546075,-0.253029,0.0652461,-0.465052,0.412091,0.154166,0.16017,-0.0947267,-0.104966,0.206598,0.0538341,0.0998939,0.0598353,-0.361568
-17.7152,3.11316,-0.293082,1.94453,-1.04268,-0.604328,-0.323892,-0.0958638,0.0879066,-0.772127,0.291217,-0.00329847,0.107343,0.190728,-0.0452971,0.285909,-0.047792,-0.120396,0.127417,-0.431449
-18.3008,2.86554,0.2474,2.27261,-0.910467,-0.784543,-0.302965,0.20584,0.108813,-0.593746,0.112529,-0.483518,0.189484,0.712649,0.218689,0.320574,-0.140677,-0.00500466,-0.0319842,-0.446133
-18.3938,3.30859,0.0792036,1.50994,-0.42921,0.0476919,-0.232869,0.143789,-0.169742,-0.40027,0.461098,-0.499026,0.311768,0.153331,0.170552,0.607451,0.207166,0.00520532,-0.320671,-0.317839
-18.9289,3.56578,0.131247,1.40106,-0.0147946,0.163791,0.0713229,0.329293,-0.465659,-0.231141,0.207919,-0.401984,0.105642,0.243177,-0.156283,0.202453,0.234138,-0.199935,-0.307085,-0.200544
-19.0964,3.55528,0.0126033,1.2533,-0.119402,0.0053258,-0.358458,0.221416,-0.0792878,-0.165678,-0.0178301,-0.384121,0.21252,-0.0884125,-0.0909227,0.304036,-0.0809505,-0.161035,-0.116032,-0.329297
-18.6223,3.63498,-0.0848712,0.999836,-0.250429,-0.0737344,-0.639452,0.115916,0.54138,-0.0753028,-0.217971,-0.409861,0.405161,-0.0999483,-0.43263,0.16893,0.134947,-0.0581088,-0.250748,-0.338479
-18.4475,3.97497,0.0110173,0.227083,-0.579335,0.129251,-0.859606,-0.114387,0.744825,0.18269,-0.232079,-0.478066,0.4802,0.00791047,-0.352637,0.0363373,0.0563035,0.0945876,0.0987342,-0.450524
-17.895,3.63309,-0.592479,0.166724,-0.820123,0.04727,-0.708615,0.15019,0.71297,0.303932,0.032646,-0.49648,0.430287,0.314661,-0.0144214,-0.0389089,-0.231316,-0.0797541,-0.0614417,-0.378341
-17.2761,4.29692,-0.308574,0.632416,-0.30623,0.405557,-0.349498,0.213441,0.55205,0.179153,0.0150802,-0.621569,0.268734,-0.111232,-0.126202,0.115043,-0.181804,-0.0387213,0.0897074,-0.301629
-16.9362,4.44306,-0.347009,0.923339,0.279871,0.423563,-0.675397,0.412795,0.714893,0.254845,0.112139,-0.412671,0.465946,-0.134432,-0.312839,0.279223,0.239906,0.128816,0.115808,-0.0989273
-17.2992,4.23778,-0.493384,1.13877,0.264781,0.225526,-0.634366,0.145327,0.922442,0.316374,-0.0158728,-0.323963,0.527602,-0.31892,-0.457866,0.379066,0.273465,0.0686389,-0.11693,-0.17617
-18.1147,4.04178,-0.210165,1.10219,-0.0179308,-0.2549,-0.75861,0.150033,0.685853,0.219011,-0.158093,-0.0206952,0.554022,-0.170973,-0.293783,0.385328,0.2803,0.0685514,-0.125117,-0.341974
-19.4556,3.49792,0.61822,1.22928,0.224773,-0.0133652,-0.604906,0.168749,0.409826,0.21761,-0.156499,-0.188756,0.369867,0.0425554,-0.00423872,0.232969,0.105926,0.115885,-0.0808113,-0.330595
-20.5396,3.18096,1.05106,1.29596,0.374888,0.354437,-0.0976783,0.27882,0.138295,0.136078,-0.0526338,-0.171287,0.317569,-0.0125362,0.174226,0.312885,0.0971618,0.00874273,-0.162927,-0.0620258
-21.0564,3.03336,0.83131,0.950069,0.531362,0.803282,-0.0692724,0.494299,0.453462,0.341802,-0.118825,-0.138228,0.315178,-0.0205236,-0.121346,0.0776313,0.243257,0.113114,-0.127873,0.0145257
-20.8803,2.96441,0.726835,0.858746,0.151719,1.0452,0.0160906,0.388878,0.58272,0.581756,0.084579,-0.155938,0.0576051,0.00704287,0.0652603,0.123902,-0.168486,-0.184085,-0.187255,-0.224053
-20.8798,2.68449,0.525418,1.07225,0.44041,0.593123,-0.105233,0.384687,0.627844,0.738098,0.398314,-0.00438698,0.0407967,-0.0236561,-0.102573,0.0534365,-0.153561,-0.200244,-0.0917611,-0.156433
-17.9154,4.61493,0.757522,1.18979,0.151229,0.463374,0.168374,0.0115369,-0.437328,-0.643918,-0.0665004,-0.184059,-0.0778804,-0.211902,0.0595216,0.0730087,-0.0171745,0.195485,-0.0982443,-0.168438
-15.8446,4.97852,0.411974,1.04588,0.0614912,0.293084,0.236956,0.362077,-0.308738,-0.341983,-0.215082,-0.185887,-0.387725,-0.062303,0.341991,0.4015,-0.052409,0.183142,0.140139,0.295191
-16.5968,5.15035,0.853653,1.15564,0.218173,-0.0366318,-0.476417,0.211029,0.0686809,-0.122616,-0.250535,-0.274286,-0.150809,-0.179544,0.160317,0.177756,-0.177488,0.277705,0.0859169,-0.138508
-18.0258,4.85074,1.12136,0.876086,0.310831,0.422372,-0.371205,0.349725,-0.287262,0.028886,0.10359,-0.244548,-0.270907,-0.205672,-0.167703,0.058365,-0.18579,0.145926,0.0624819,-0.200936
-18.6525,4.18652,1.00499,0.859398,0.091543,0.743954,-0.00485501,0.486886,-0.101674,-0.104723,0.259325,-0.329022,-0.126548,-0.126123,-0.248583,0.331569,0.0677032,0.0184294,-0.0415321,-0.191966
-19.6214,4.26739,1.60653,1.26169,0.197169,0.630634,-0.299001,0.323459,0.134293,0.068909,0.225304,-0.570148,-0.0601617,-0.204555,-0.291456,0.311621,0.16761,0.216194,-0.0577268,-0.279003
-20.1139,3.90198,1.23578,1.2741,0.453166,0.812631,0.0151762,0.56151,0.157309,0.0121263,-0.0450541,-0.59347,-0.0924626,-0.213468,-0.261065,0.136306,-0.0225143,0.0642442,-0.211502,0.0178734
-20.7163,3.14178,1.73803,1.40136,0.650003,0.676443,-0.226173,0.665567,0.293946,-0.0730809,0.0412771,-0.386993,-0.00271523,-0.215427,-0.0118842,-0.0375283,-0.0210773,0.0924444,-0.0265787,0.0152172
-21.0027,3.09414,1.80491,1.29828,0.707932,0.666677,0.00320445,0.603628,0.206191,0.0824631,-0.130098,-0.153008,0.00100555,-0.169483,0.153284,-0.0596564,-0.268278,0.14027,-0.13132,0.015782
-20.2951,3.46966,0.79435,1.50465,0.957296,0.569274,-0.184721,0.436101,0.0210888,0.124498,0.0446351,0.276994,0.23371,-0.142286,-0.0271723,0.120235,0.0524617,0.031759,-0.224639,-0.160026
-18.6941,3.48704,0.0629005,0.914868,0.599389,0.494163,-0.234014,0.836772,0.396174,-0.0860278,0.264694,-0.0466558,0.0997944,-0.0145231,-0.049063,-0.01427,-0.0126225,0.0515045,-0.183059,0.0391079
-18.2436,2.38248,0.0547699,0.826356,0.216999,0.679175,-0.144562,0.504333,0.568921,0.13413,0.272224,0.257432,0.0763277,0.0726995,-0.125308,-0.0650351,-0.10901,-0.117457,-0.255438,0.0621562
-18.6285,2.99446,0.200588,1.11395,-0.241203,0.651545,-0.139687,0.354691,0.5513,-0.0404609,0.115334,-0.0317485,-0.0278645,-0.00603487,0.0355397,-0.131374,-0.343074,0.0430321,-0.093637,-0.0191602
-18.7735,2.92065,-0.318674,0.953068,0.0426043,0.333323,0.0305716,0.287974,0.331842,0.343734,0.308007,-0.0544608,0.20028,-0.185781,-0.251258,-0.00574555,-0.036144,-0.0435671,-0.228731,-0.0628238
-19.1916,3.21096,-0.174658,0.885778,0.257148,0.5406,0.168243,0.378039,-0.0169227,-0.333001,0.12019,0.016116,0.209697,-0.109376,-0.182384,0.189544,0.00769891,-0.0540622,-0.138411,-0.0374011
-19.8518,3.42283,0.399084,0.968448,0.194868,0.332369,-0.0852654,0.0305786,-0.0939294,-0.234351,0.26755,0.000140774,0.0702081,-0.0432907,0.101285,0.0183008,-0.234873,-0.0375402,0.16219,0.224254
-17.4511,4.50233,1.05465,1.0241,0.431304,0.538971,0.117275,0.178884,-0.0366696,-0.0480558,-0.159042,-0.0882886,-0.0726819,-0.0816507,0.0468725,0.12718,0.10986,-0.0504243,0.00788874,0.103422
-17.4021,4.54308,1.35013,1.19939,0.36176,-0.0685911,-0.178527,-0.00333044,0.252803,0.218004,0.208052,-0.445147,-0.190826,-0.0198578,-0.25684,0.220564,0.207325,0.174543,0.124185,-0.0467808
-18.1108,4.03595,1.47678,1.05337,0.531076,0.0184577,-0.262711,-0.0338238,0.0956676,-0.00787507,0.152338,-0.571814,-0.0816672,-0.0240234,-0.352435,0.0897359,-0.132484,0.0367427,-0.0265248,0.0593491
-19.6071,3.85631,1.12912,1.58492,0.441718,0.292925,-0.400099,0.201588,0.0014013,-0.108581,0.252554,-0.216247,0.391016,-0.134746,-0.304428,0.430035,0.00727126,-0.180819,-0.0338383,-0.233386
-20.4509,3.87424,1.15779,1.45281,0.823227,0.365288,-0.0546379,0.822733,0.0583653,0.0595251,0.0845618,-0.467555,-0.192456,-0.285403,0.107726,0.523518,0.138626,0.0991906,0.0621369,-0.0694695
-20.4622,3.5575,1.18255,1.65169,0.727724,0.508891,0.117015,0.579526,-0.118402,-0.0951563,-0.00497395,-0.295976,0.00551743,-0.072453,0.0209801,0.214923,0.0105503,-0.163158,-0.276955,-0.173373
-20.7878,3.32153,1.23715,1.4594,0.442542,0.520966,0.322318,0.764442,0.0964279,-0.166792,-0.151352,-0.556986,0.0129291,-0.0117815,0.0487379,0.136551,0.00516689,0.050807,-0.186417,-0.0208684
-21.4687,2.8929,1.52654,1.45635,0.616747,0.512403,0.00234313,0.527018,0.284273,0.257158,-0.0658587,-0.307339,0.0327813,-0.321045,0.0868106,0.141524,-0.0167276,0.0124962,-0.20892,0.0677678
-17.4652,5.21005,1.23278,1.43273,0.635325,0.292316,0.123774,0.497504,0.0899121,-0.0925172,-0.0111163,-0.085594,-0.405374,-0.433393,-0.34889,-0.215105,0.0917609,0.0833318,-0.185953,0.31464
-17.3351,5.6475,1.01716,1.11421,0.372944,0.2817,0.213211,0.333122,-0.0101466,0.220034,0.0575288,-0.194136,-0.236291,-0.402774,-0.0106073,0.205539,0.0559767,0.18427,0.179297,0.203867
-18.6568,5.41848,1.27674,1.53959,0.464466,0.195552,-0.300039,0.324884,0.247885,0.104157,-0.0283769,-0.291215,0.116505,-0.0583656,-0.108169,0.0172224,-0.0890881,-0.0672665,-0.0674954,0.121271
-19.2204,5.08957,1.43559,0.884339,0.3466,0.661341,-0.170687,0.430466,0.0594168,0.249178,0.131198,-0.230601,-0.0723761,-0.193976,-0.134543,0.0667217,0.156091,0.199336,0.161644,-0.0136186
-20.1635,4.45942,1.53956,1.37463,0.58214,0.690465,0.00227135,0.53324,0.187625,0.316663,0.125654,-0.06234,-0.0337827,-0.304045,-0.192066,0.128023,0.183002,0.38175,0.0823819,-0.0267835
-18.7164,3.6699,1.12213,1.57825,0.802365,0.0422112,0.0179476,0.616886,0.386094,-0.17361,-0.0205646,-0.18283,0.0966383,-0.051465,0.213191,-0.101622,0.259945,0.119545,-0.0943627,0.0153092
-17.818,3.1399,0.752307,1.1627,1.14328,0.179345,-0.00607402,0.134234,0.456946,0.044473,-0.0102793,-0.287137,-0.149711,-0.00265177,0.114387,-0.242717,-0.126213,0.148785,-0.193476,-0.0702766
-17.7689,3.84394,0.0123655,0.650436,1.07595,0.510183,0.143499,0.331258,0.568272,0.184593,-0.0985421,-0.493545,-0.0656319,-0.0745382,0.200563,-0.233039,-0.119347,0.0778126,-0.0154189,0.239911
-17.7496,3.89685,-0.798232,0.665962,1.38548,0.281213,-0.197852,0.486136,0.437133,0.206406,0.196432,-0.469944,-0.380597,-0.228838,0.29435,-0.204809,0.115023,0.339945,0.0213243,-0.0805806
-18.3432,3.72533,-1.0116,1.25925,1.22061,0.605485,0.0864506,0.250243,0.49882,0.191857,0.0550825,-0.706518,-0.349379,-0.162424,0.0367209,-0.399891,-0.367807,0.286104,0.10864,-0.0926345
-18.73,3.61744,-1.02035,0.90514,1.35523,0.25933,-0.266385,0.435944,0.370843,0.380653,0.240856,-0.401076,-0.25319,0.167481,0.300516,-0.455986,-0.313706,0.062101,0.0148194,-0.0061957
-18.8773,3.42729,-0.135997,0.918983,0.994565,0.369206,-0.132376,0.131893,0.546716,0.334157,0.367324,-0.323412,-0.367736,-0.26732,-0.0306685,-0.441119,-0.314466,0.119539,-0.0806329,-0.124522
-19.1105,3.56158,0.443321,0.794503,0.624028,0.43509,0.122356,-0.0128759,0.401923,0.270307,0.00574926,-0.376808,-0.401871,-0.193067,0.188557,-0.363559,-0.326849,0.210345,-0.101297,0.0883824
-19.9236,3.41626,0.440539,0.692952,0.672662,0.352856,-0.142358,0.0378749,-0.0787236,0.157548,0.265274,-0.392014,-0.327338,-0.343654,0.285198,-0.203368,-0.305928,0.110347,-0.00141712,0.28052
-20.6615,3.27227,0.337307,1.01842,0.955037,0.7814,0.0321263,0.319184,-0.135203,-0.0183459,0.0846455,-0.0335081,-0.164879,-0.0852342,0.292044,-0.0365701,-0.163228,-0.037682,-0.16807,0.112879
-20.9125,3.06459,0.710948,1.221,0.935164,0.483117,-0.0461792,0.440418,0.00999247,-0.0302007,-0.20266,-0.032278,0.152644,-0.348178,-0.0553142,-0.159319,-0.00218367,0.00607315,-0.262576,0.0780194
-21.5552,2.6872,0.641871,1.22757,1.02891,0.718053,-0.031375,0.222811,0.0420609,-0.172297,-0.318717,-0.110445,-0.121962,-0.377985,-0.253453,-0.175986,-0.0425093,0.0482103,-0.157007,0.0684643
-21.5122,3.05419,0.741323,0.968886,0.482174,0.815664,0.289262,0.188963,-0.00897141,0.0305476,-0.143553,-0.240958,0.154705,-0.0704451,-0.0844771,-0.149844,-0.325261,-0.0241509,-0.151662,3.96964e-05
-21.8238,2.70451,0.833365,1.00104,0.592132,0.639496,0.156386,0.249545,0.0710121,0.213301,-0.166063,-0.0670742,0.17752,0.179524,0.247764,-0.119951,-0.170146,-0.0717483,-0.151886,0.0977086
-21.8578,2.74269,0.525294,0.998215,0.410926,0.584852,0.167011,0.382542,-0.16913,0.12081,-0.025876,-0.0240395,0.170167,-0.104777,-0.131697,0.00219684,-0.260953,-0.183647,-0.188224,-0.0295811
-22.2106,2.63417,0.734371,0.942244,0.493435,0.308122,0.141932,0.261682,0.0733963,0.289818,0.0242094,-0.319168,0.0688551,-0.29697,-0.142954,0.178283,-0.0221468,-0.0857117,-0.305728,0.0670845
-22.7276,2.96167,0.734635,0.73837,0.47983,0.561521,-0.192135,0.287426,0.160333,0.372153,0.111738,-0.217166,0.0156108,-0.15136,-0.145228,-0.0352809,-0.263993,-0.179976,-0.117087,0.195182
-22.4788,3.01757,0.572959,0.564409,0.208756,0.381916,-0.129855,0.206049,0.134486,0.604204,0.366693,-0.165061,0.101307,-0.0652756,-0.0428738,-0.0605162,-0.19816,-0.276136,-0.105478,0.108517
-22.2364,3.0648,0.755547,1.0515,0.093073,0.43859,-0.266503,0.18764,-0.00126794,0.226639,0.269759,-0.122317,0.184578,-0.194372,-0.0684773,0.0264402,-0.336743,-0.281956,0.0117129,-0.00522384
-22.2843,2.67469,1.10992,1.37652,-0.04913,0.477938,-0.0222652,-0.0414125,0.149198,0.49608,-0.01387,-0.028705,0.322579,0.0289535,-0.0381682,0.0671425,-0.140409,-0.119544,-0.187262,0.0130718
-22.4728,2.79357,1.03657,1.63945,0.0157456,0.367015,-0.193096,-0.10645,0.0910205,0.130391,0.128908,0.252525,0.155821,-0.232634,-0.101412,0.0586898,-0.0878965,-0.0439447,0.152498,-0.144427
-22.7914,2.71519,0.770903,1.42423,-0.17435,0.434195,-0.13411,-0.0124482,-0.100605,0.0162886,-0.125918,0.116681,0.400838,-0.185587,-0.10553,0.296458,-0.0351041,-0.102547,-0.0196595,0.00572219
-22.8563,2.64397,0.654637,1.23618,0.0659976,0.773064,-0.0549269,-0.557375,-0.166688,0.0514111,0.0445082,0.0480986,0.386364,-0.311242,-0.306874,-0.194535,-0.0622681,0.00328931,0.0319961,0.149005
-21.9673,3.25193,0.365916,0.890002,0.365609,0.942015,-0.0561987,-0.0280076,-0.0200202,0.237859,0.0684706,-0.0423508,0.525438,0.11902,-0.150662,-0.0146856,0.0375745,0.0518041,-0.104646,0.0602558
-21.402,3.31388,0.648106,0.764023,-0.239049,0.631625,-0.190488,-0.0498197,0.00296816,0.361397,0.052905,-0.0256802,0.167501,0.103986,-0.0858666,-0.103165,-0.0236322,-0.0533549,-0.0187555,0.0468501
-22.2648,3.17918,0.685377,0.56189,-0.308088,0.411846,0.199437,0.153526,-0.216868,-0.170987,-0.0337213,-0.179443,0.132541,0.0688634,-0.107172,-0.00577566,-0.114454,-0.271734,-0.0816569,-0.0450503
-23.3491,2.79873,0.89511,0.787757,-0.0146168,0.374098,-0.134813,0.165126,-0.212218,-0.158651,-0.0644662,0.1217,0.399491,-0.205824,-0.525299,-0.241243,-0.146996,0.165009,0.106809,0.100862
-23.587,3.57513,1.59837,1.30444,0.499178,0.700614,-0.105227,0.430836,-0.0159296,-0.00150394,0.0768399,-0.0765471,0.146803,-0.0977978,-0.0993852,0.0251639,0.0313105,-0.0761701,-0.0785685,0.0732877
-23.8269,3.42588,1.62893,0.865904,0.519898,0.716467,0.229413,0.490256,0.0656998,0.12158,0.0832548,-0.0823114,0.0919881,-0.145191,0.0252287,0.0345261,0.133202,0.331893,-0.164733,-0.109708
-23.6804,3.05749,0.863238,0.822849,0.134485,0.595346,-0.0687521,0.288577,0.265796,0.459229,0.32625,-0.210922,0.0858151,-0.0325026,-0.11264,-0.0784352,-0.297245,-0.0753272,-0.0205903,-0.099916
-23.3461,3.22615,1.10009,0.620468,0.0387818,0.470864,-0.0477378,0.169297,-0.0978682,0.361642,0.440438,-0.0696829,-0.0105523,-0.061673,-0.0969,-0.129719,-0.148632,-0.0796775,0.0514501,0.00817443
-23.675,2.87996,0.860535,0.398416,-0.305356,0.492726,0.147342,0.296605,0.267401,0.502426,0.644404,0.125021,0.129384,0.154871,-0.249767,-0.183087,-0.119346,-0.002798,0.0316315,0.0834237
-23.3142,3.75899,1.36806,0.769268,0.105083,0.825892,-0.114518,-0.00897354,-0.140605,0.468201,0.447431,0.0223309,-0.0608066,-0.21048,-0.354754,0.0329866,-0.135234,-0.0927264,0.10294,0.0127956
-23.3106,3.74515,1.29162,0.678667,0.0210252,0.476901,0.106266,0.382193,0.0896454,0.262508,0.439747,-0.00613329,-0.169083,0.154207,-0.0549473,0.11977,-0.217781,-0.153954,0.112239,0.0953051
-23.5789,3.18442,1.11929,0.586681,-0.121569,0.574836,0.189405,0.150942,-0.029132,0.166638,0.332729,0.454225,0.0502103,-0.0602035,-0.227985,-0.268378,-0.152804,-0.159682,-0.0545037,0.101697
-24.2537,3.06237,0.969327,0.420685,-0.164983,0.643704,0.519448,0.173693,-0.0525307,0.052994,0.152825,0.461246,0.299993,-0.267406,-0.107826,-0.029491,-0.323491,0.15376,-0.0606097,-0.231369
-24.9353,2.89923,0.811271,0.331872,-0.136606,0.637934,0.464708,0.278215,-0.067141,-0.00409699,0.170201,0.417529,0.399893,-0.0837153,-0.0225123,-0.118352,-0.178637,-0.0776737,-0.337194,-0.199242
-24.7811,4.0528,1.74432,0.65712,-0.0771941,0.63153,0.360907,0.301198,-0.320339,-0.261306,-0.0779787,-0.0364229,0.258813,-0.179671,-0.179693,-0.203111,0.104529,0.324902,0.0056452,0.10161
-24.652,4.0665,2.03379,0.856155,0.243641,0.541636,0.133646,0.155524,-0.294002,-0.294216,0.180532,-0.0143124,0.13673,-0.217149,-0.0959483,-0.0814027,-0.0245644,0.180594,0.142428,0.228892
-25.1745,3.69305,1.51362,0.819064,0.202482,0.531823,0.16925,0.200135,-0.0948125,-0.0963144,0.0920053,-0.101337,-0.00768082,-0.246918,-0.114238,-0.12346,-0.0900168,0.238065,-0.0512349,0.0804429
-25.8263,3.13876,1.15444,0.785914,0.375374,0.487809,0.276134,0.268803,-0.232434,-0.0593963,0.217041,0.110552,0.137048,-0.131925,-0.0192224,-0.374994,-0.280558,0.140298,-0.297513,-0.0667755
