-18.7102,4.30856,-0.709953,-0.276333,-0.395036,-0.165356,0.175086,0.10061,-0.206303,-0.055808,-0.218224,-0.0750977,-0.128251,0.130617,-0.0564893,-0.153513,0.0650778,0.211648,0.325721,-0.0224489
-18.7938,3.93969,-1.03539,-0.341195,-0.141805,-0.231528,-0.113441,-0.123773,-0.263121,-0.186921,-0.162312,0.0839434,0.320381,0.287963,0.0101383,-0.17658,-0.0146956,0.161481,0.327496,-0.204976
-18.6445,4.28353,-1.1075,-0.505581,-0.478519,-0.22548,-0.090626,-0.00345707,-0.331169,-0.095521,0.217125,0.207187,0.309904,0.215647,0.431801,0.174894,0.127134,0.0896039,-0.135219,0.0722198
-18.5914,4.32913,-0.952012,-0.466558,-0.364932,-0.193025,-0.0763822,-0.000692743,-0.228255,-0.107217,-0.0906958,-0.0512538,0.00943556,0.114415,0.215881,0.0513802,-0.103111,0.091189,0.01564,-0.0778389
-18.5754,4.31904,-1.11288,-0.52461,-0.444868,-0.489772,-0.229706,-0.0280582,-0.252265,-0.209664,-0.338429,-0.0629161,0.0883265,0.271914,-0.0061784,0.191469,0.139105,0.0218733,-0.00380212,-0.0467179
-18.3023,4.14655,-1.15022,-0.560255,-0.344948,-0.27769,-0.240312,0.175319,0.0365505,0.105148,-0.147067,0.11518,-0.0992775,-0.00149483,0.0230566,0.0194291,-0.19711,-0.140214,-0.0607638,-0.112314
-18.3755,4.32369,-1.01409,-0.268672,-0.396413,-0.376633,-0.286766,-0.123849,-0.376297,-0.176334,0.0739031,0.179952,-0.0358446,-0.206615,-0.062207,0.234426,0.156299,0.142941,0.130354,0.0634831
-18.2349,4.35225,-1.09796,-0.267169,-0.354879,-0.280727,-0.0286713,-0.237811,-0.294338,-0.00452895,0.221645,0.128082,-0.134153,0.18035,0.244411,-0.102117,0.0116569,0.037475,0.0220461,0.0608818
-18.4224,4.25439,-0.83033,-0.450898,-0.646201,-0.194128,0.0720345,-0.248424,-0.194835,-0.157178,-0.108237,-0.117432,-0.0753517,0.0379486,0.0303707,0.0769517,-0.0691386,0.0564479,0.00397764,-0.117657
-18.5396,4.22945,-0.980256,-0.256316,-0.16291,-0.278975,-0.196769,-0.0219801,-0.220933,0.138528,0.185454,-0.0518094,0.116019,0.178613,-0.034466,0.0581825,-0.0818324,0.156705,-0.0627378,-0.0808331
-18.4011,4.49577,-1.09707,-0.46598,-0.432523,-0.541729,-0.170434,0.250037,0.109365,-0.0991521,-0.10784,-0.0572831,0.0811377,0.110629,-0.220826,0.24052,-0.0466502,-0.225201,0.188034,-0.0520711
-18.2176,4.16266,-1.29165,-0.558029,-0.418213,-0.295648,-0.217083,-0.340876,-0.160093,-0.0279933,-0.107232,-0.134539,0.0746767,0.18312,0.206317,0.175272,0.0105482,0.0315582,0.3273,-0.112303
-18.193,4.28356,-1.1009,-0.841331,-0.294508,-0.175213,-0.0822867,-0.370958,-0.228986,0.174178,-0.154154,-0.198197,0.0378817,0.178929,0.200304,0.020314,0.167003,0.289516,0.138244,-0.0550394
-17.9722,4.08143,-1.18437,-0.469397,-0.1559,-0.391975,-0.510048,-0.312206,-0.140504,0.0144343,-0.127914,0.00422132,-0.153868,-0.0441932,0.167253,0.24421,-0.134817,-0.101943,-0.00943347,-0.18971
-18.0457,4.37064,-0.974412,-0.276163,-0.273323,-0.19218,-0.172532,-0.266883,-0.409411,-0.330314,-0.0866618,-0.0816594,-0.0303253,0.0604369,0.147222,0.0959373,-0.0576437,-0.205043,0.000333782,-0.0837184
-17.8841,4.30888,-1.13119,-0.325991,-0.288736,-0.0396728,0.14676,-0.10556,-0.274645,-0.12875,-0.236263,-0.158752,0.0306091,0.210265,0.241674,-0.0599081,0.137505,-0.162262,-0.0768423,0.196426
-17.7818,4.47579,-1.18974,-0.537533,-0.540233,-0.249749,-0.248273,-0.22127,-0.13233,0.0103372,-0.0692202,-0.0328027,0.0259537,0.205416,0.10065,0.0833183,0.0737836,-0.0921756,-0.129089,0.01813
-17.8072,4.444,-0.760214,-0.392518,-0.618826,-0.52009,-0.0220545,0.174957,0.0670363,-0.270168,-0.106368,0.00654084,-0.0171595,0.154256,-0.0249764,-0.191483,-0.0313567,0.0909967,0.101437,-0.00959575
-17.871,4.11364,-1.15623,-0.407505,0.0515854,-0.22287,0.109064,-0.0830304,-0.376026,-0.336867,-0.2412,0.0130518,-0.135337,-0.0149782,-0.00384628,0.0463079,0.163907,-0.0642353,-0.032961,0.284
-17.9279,4.25973,-1.26958,-0.436919,-0.489737,-0.619644,-0.157436,-0.140758,-0.406197,-0.280199,0.0580825,-0.0191298,0.0314052,-0.0446575,-0.115509,0.0791388,0.263659,0.176149,0.133588,0.190337
-17.4985,4.33239,-1.16182,-0.453586,-0.667421,-0.456776,-0.349109,-0.0389829,0.0348679,-0.201623,0.0594283,-0.0220171,-0.172685,0.0171529,-0.161796,-0.21976,-0.190455,-0.11961,-0.111129,-0.0646757
-17.537,4.27453,-1.16293,-0.249612,-0.57265,-0.435015,-0.418119,-0.146925,-0.307887,-0.213684,-0.0136359,0.114649,-0.195362,-0.0649363,0.00828382,0.121287,-0.0436814,-0.0983934,0.01006,0.0157061
-17.5014,4.2905,-1.15345,-0.263022,-0.576856,-0.215782,-0.225275,-0.115088,-0.102226,0.187311,-0.0236468,-0.335699,-0.115262,0.0303956,0.112428,-0.00634028,-0.151263,-0.0428443,0.00952104,0.00928103
-17.5422,4.38878,-1.01107,-0.284854,-0.221733,-0.269102,-0.141514,-0.165101,-0.0724601,-0.0193296,-0.118263,0.152307,0.168418,0.268841,0.089461,-0.0269711,0.0532856,-0.0622499,-0.0262151,0.0881531
-17.6918,4.37815,-0.91586,-0.161901,-0.328416,-0.230004,-0.106027,-0.180588,-0.061218,0.0123368,-0.0258864,-0.0324115,-0.0587584,0.216042,-0.0101019,0.0382158,0.187173,0.221014,0.0787927,-0.0638454
-17.6424,4.18583,-1.09505,-0.58779,-0.524309,-0.395668,-0.356653,-0.393335,-0.271542,-0.0652831,-0.0138709,-0.125114,-0.042109,0.221871,0.0945616,0.03849,0.062553,0.187018,0.275873,0.147286
-17.5572,4.35681,-1.10148,-0.607292,-0.595676,-0.384745,-0.0587268,0.153364,-0.150112,-0.0826562,0.176829,-0.0707451,-0.188038,0.185714,0.0520454,-0.0143871,0.143207,0.134743,0.0413108,-0.118022
-17.3958,4.38593,-1.31133,-0.426755,-0.576455,-0.0858597,-0.124003,-0.0849527,-0.137231,-0.0251024,0.159423,-0.156546,-0.0565029,0.0576321,0.0229562,0.0582039,0.0508702,0.258579,0.0374999,-0.0737151
-17.5338,4.39118,-1.21503,-0.3589,-0.296046,-0.188593,-0.0180068,-0.246426,-0.27154,-0.224418,0.146278,-0.0868788,0.0138868,-0.013351,0.182785,0.0393965,-0.00234623,0.0773218,-0.226291,0.0920537
-17.3379,4.26482,-1.0569,-0.355842,-0.340281,-0.0844589,-0.158733,-0.197117,0.127864,-0.0353441,0.0271132,-0.00868012,0.159608,-0.202941,0.128931,0.174328,0.38149,0.0727256,0.0633357,0.105663
-17.3807,4.27096,-1.00086,-0.394123,-0.44309,-0.0313335,-0.10569,-0.157556,-0.181645,-0.0797523,-0.0761846,-0.289888,-0.0121269,0.0375709,0.0921873,-0.0306406,0.056787,-0.152177,-0.10048,0.061847
-17.5655,4.06495,-1.03508,-0.400135,-0.494524,-0.419742,-0.315358,-0.103639,-0.21657,-0.16437,-0.318584,-0.0389432,0.0707628,0.0956689,-0.117424,-0.0889244,0.00820262,0.042982,0.0214629,0.146922
-17.1813,4.27533,-1.08932,-0.4266,-0.57911,-0.488831,-0.438604,-0.180557,-0.055475,0.0802972,0.0719998,0.219458,0.266741,0.0813353,-0.199644,0.11454,-0.0605646,0.0569978,-0.14836,-0.22785
-17.0467,4.35649,-1.57363,-0.454527,-0.296997,-0.419347,0.0410577,-0.111174,-0.151165,0.0270066,0.0725879,-0.018596,-0.0344896,0.120919,0.00742147,0.124684,-0.0382575,-0.13564,0.0208611,0.0797347
-17.0563,4.31706,-1.31668,-0.584749,-0.458507,-0.404181,0.0769974,-0.209078,-0.53592,0.134614,-0.0908263,0.0285371,0.0600974,-0.133284,0.00888388,-0.169041,-0.0560242,-0.171952,0.112322,0.0112085
-17.2066,4.12638,-1.21515,-0.712544,-0.570228,-0.431974,-0.0955644,0.183345,-0.19558,-0.0334967,-0.0837521,0.123213,-0.0752698,0.128973,0.174497,-0.118051,-0.0155812,0.210445,0.221842,0.260643
-17.0418,4.28015,-1.21351,-0.383738,-0.46401,-0.277042,-0.102582,-0.0825015,-0.335508,-0.236036,-0.244172,-0.0786336,-0.224136,0.0954159,0.0835831,-0.0321272,0.151638,0.0919861,0.219824,-0.0518925
-17.0323,4.41634,-1.35971,-0.760333,-0.684,-0.311988,-0.205103,-0.302607,-0.515873,-0.0360628,-0.016089,0.0407388,0.0496732,-0.154131,-0.146089,-0.0221749,0.0532978,-0.0699339,0.000617843,-0.0168546
-17.199,4.12844,-1.27138,-0.423292,-0.257381,-0.298944,-0.285488,-0.0633531,0.104914,-0.0296476,-0.116473,-0.130948,-0.000493986,0.0554194,-0.0924622,-0.116079,-0.116804,0.0414154,-0.0537528,-0.132412
-17.0221,4.16322,-1.36343,-0.376881,-0.433041,-0.105277,0.273873,0.00927479,-0.305649,-0.228906,-0.100704,0.0199113,0.189454,0.0992343,0.150377,-0.0823748,-0.0550744,-0.0699726,-0.0572168,0.136637
-16.8638,4.01497,-1.27737,-0.559042,-0.452454,-0.0920587,-0.267422,-0.17502,-0.0108646,0.227511,0.179828,-0.0817198,-0.0826182,0.0183881,-0.224182,0.148344,0.0652431,-0.0154032,0.0293245,0.0499872
-16.8495,4.53105,-0.958266,-0.436577,-0.532614,-0.165575,-0.260918,0.0927079,-0.388105,-0.267715,-0.0693399,0.0583195,-0.12395,0.128657,-0.0726651,-0.0478096,-0.127148,0.0625367,0.299788,-0.11533
-16.7831,4.20432,-1.22471,-0.530533,-0.561387,-0.15251,-0.113783,-0.0370686,-0.0895805,-0.20961,-0.12861,-0.134148,0.0390974,0.0844338,-0.00106612,-0.226471,0.136257,0.225176,0.143301,-0.0139586
-16.614,4.38853,-1.20421,-0.405185,-0.565048,-0.506793,0.0441624,-0.00346186,-0.0512533,-0.178481,0.183555,-0.0574301,0.0711159,-0.121166,-0.216782,-0.00151347,-0.117587,0.00771766,0.0175598,0.0444355
-16.8929,4.26595,-1.24176,-0.591221,-0.371274,-0.140395,-0.0186025,0.0471669,-0.018666,-0.0973382,0.094728,-0.0852849,0.0170426,-0.181033,-0.166697,0.01385,0.00450032,0.13822,-0.152511,-0.0588474
-16.4173,4.30414,-1.13547,-0.564469,-0.317043,-0.203004,-0.330577,-0.253835,-0.163239,-0.0149349,0.093322,0.117538,0.252993,-0.0273342,-0.0651198,-0.0834277,0.131696,0.182397,0.0494365,-0.111951
-16.8254,3.98294,-1.36724,-0.522504,-0.299551,-0.26855,0.0637706,-0.00717377,-0.105301,0.00495522,0.159166,0.342022,0.446836,0.319232,-0.00966053,0.00841436,-0.0772449,0.0466065,-0.0317541,-0.246275
-16.499,4.3679,-1.56151,-0.710012,-0.535804,0.0337723,0.119967,0.212414,0.13182,0.044937,0.103278,-0.142739,-0.138077,-0.125587,-0.104997,-0.0419778,-0.0172804,0.10356,0.23955,0.136943
-16.6727,4.3347,-1.01463,-0.290871,-0.455464,-0.291003,-0.201562,-0.229076,-0.105362,-0.00605727,0.17534,-0.0435039,-0.0766528,0.161104,0.238309,0.208834,-0.0802779,0.0251636,0.0411716,0.113282
-16.7819,4.14405,-1.55943,-0.541157,-0.527272,-0.389273,-0.0730059,-0.133797,0.051014,0.0826147,-0.00350129,0.0589166,0.0934138,0.331585,-0.0433291,0.166885,-0.0334939,0.122199,0.0780933,0.18613
-16.5153,4.14683,-1.3435,-0.387566,-0.135017,-0.138012,0.0999372,-0.0641063,-0.178095,-0.22712,-0.145536,-0.0248218,0.0881904,0.0563042,0.0440001,0.0470384,0.0142172,-0.0258558,0.0374679,0.0751341
-16.4565,4.39896,-1.14885,-0.502869,-0.531841,-0.45059,-0.216544,0.145291,-0.0842251,-0.264044,-0.288651,0.0871621,0.0669107,-0.0583703,0.190934,0.0866624,0.0790259,0.12721,0.118316,-0.0968141
-16.4407,4.05036,-1.28051,-0.301518,-0.491931,-0.478631,-0.00863998,0.199495,-0.0717509,0.025701,-0.0804868,-0.169406,0.0424162,-0.0521122,-0.0815943,-0.0724049,-0.191139,-0.0209815,0.0464923,-0.125417
-16.3487,4.41013,-1.28123,-0.633843,-0.459341,-0.211518,-0.21853,-0.174248,-0.0921269,0.169183,0.231483,0.0826578,0.0395835,0.00658177,-0.0812976,0.0692224,-0.114924,-0.0105391,-0.0455228,-0.279269
-16.2466,4.49043,-1.34259,-0.732168,-0.779362,-0.282652,0.0731159,0.173487,-0.0447675,-0.0228366,-0.000683587,0.219117,-0.105434,-0.198783,0.0970303,0.196494,-0.28297,-0.287741,0.0113579,0.16836
-16.2905,4.12862,-1.32575,-0.476153,-0.634841,-0.269037,-0.235952,0.0264224,-0.0410617,-0.151652,-0.0113219,0.283246,-0.0787391,0.0555217,0.126988,0.0653656,0.221876,-0.141911,-0.0590067,-0.0697833
-16.2998,4.28478,-1.2636,-0.572405,-0.566399,-0.462165,-0.24435,-0.549278,-0.338914,-0.0942995,0.0826209,0.164381,-0.164104,-0.0374816,-0.130874,-0.100429,-0.068275,-0.252513,-0.103979,-0.0816652
-16.1907,4.35948,-1.21489,-0.604598,-0.367233,-0.360382,-0.253832,-0.195845,0.0789092,0.118854,0.116127,0.0303895,-0.0126436,-0.0455358,0.0422539,-0.0743911,-0.310663,-0.0237819,0.128546,0.12334
-16.6056,4.08416,-1.128,-0.636594,-0.219307,-0.169446,0.0214369,-0.185599,-0.129205,-0.0619201,0.0898987,-0.277434,0.0224317,0.164072,0.173195,0.147784,0.0437128,0.0374502,-0.228068,0.0251943
-16.7134,4.21849,-1.39533,-0.257711,-0.204868,-0.304469,0.00999498,-0.261228,-0.288269,-0.133093,0.180897,0.372199,0.0684522,0.219924,0.0221888,0.171858,0.300389,0.109238,-0.00381522,-0.434786
-16.4501,4.39949,-1.40542,-0.526235,-0.581821,-0.426029,-0.0924196,-0.393495,-0.128915,-0.186102,0.0559258,0.168593,-0.213778,0.209841,0.0138267,0.108016,0.0253052,-0.00840096,0.328931,-0.0359809
-16.1511,4.54571,-0.975191,-0.365333,-0.419558,-0.284205,0.0661674,-0.167531,-0.127944,-0.151887,0.0233798,0.137793,-0.161718,-0.0522135,0.124387,-0.0245331,-0.114976,-0.167697,-0.157762,-0.147626
-16.1402,4.14929,-0.983158,-0.445557,-0.630079,-0.146673,0.00853423,-0.0522957,-0.156233,0.0698055,0.221051,0.160093,-0.00914559,-0.0848314,-0.150868,0.079871,0.235749,-0.0110568,-0.00135522,0.0857499
-16.2062,4.02153,-1.35505,-0.558758,-0.296116,-0.070823,-0.109197,-0.0940476,-0.0834891,0.134135,-0.0677101,0.166538,0.0498055,-0.0373246,-0.141804,-0.142662,-0.0613642,-0.0779102,0.0800477,-0.139309
-16.2899,4.02475,-1.17335,-0.172918,-0.396384,-0.532813,-0.254255,0.193264,-0.142288,-0.0658498,0.038282,0.0452391,0.00982645,-0.0262197,0.0184775,0.0306607,-0.0054237,0.162628,-0.0579214,-0.0568187
-16.1367,4.36799,-1.38152,-0.484967,-0.296215,-0.265025,0.058821,0.0695838,-0.237582,-0.199777,0.12312,0.0914833,-0.229488,-0.110854,-0.0705421,-0.0794135,-0.222386,-0.0863353,-0.200666,-0.285886
-16.1585,4.32406,-1.43856,-0.494632,-0.348439,-0.13191,-0.168832,-0.256033,-0.270453,-0.0261798,-0.0556003,-0.11833,-0.165467,0.0280882,0.0452864,-0.0279548,-0.00143317,-0.0432645,-0.177722,-0.0761549
-16.059,4.57866,-0.967082,-0.435473,-0.496175,-0.345152,-0.0599627,-0.166404,-0.395778,-0.311223,-0.0202748,-0.178539,-0.131234,0.255989,-0.0848997,-0.146616,0.0525175,-0.0205072,-0.0324282,0.00423068
-15.9875,4.46117,-1.15615,-0.765523,-0.690032,-0.259951,-0.0466329,-0.170907,-0.0668441,-0.0793791,-0.135358,-0.141266,-0.0599508,-0.013716,-0.116319,0.106912,0.196748,0.0587255,-0.0809171,0.0332562
-16.0157,4.26379,-1.15084,-0.512704,-0.487512,-0.408483,-0.176029,-0.147369,-0.102359,-0.00978464,-0.0522782,-0.171575,-0.167266,0.141469,0.149995,0.0370084,0.060014,0.129238,0.0798994,-0.0215638
-16.0174,4.52586,-1.15253,-0.490594,-0.706671,-0.590476,-0.0060663,-0.0759172,-0.583995,-0.245929,0.0257189,0.0300651,-0.0106426,0.0973792,-0.00431561,0.081515,0.253788,0.0772129,0.0134377,0.0689424
-16.0379,4.47822,-1.01637,-0.356719,-0.41901,-0.46211,-0.125877,0.0632482,0.11825,0.197686,0.0712255,-0.0751398,0.0157592,0.292172,0.156742,-0.224441,-0.00819536,0.160219,-0.019449,-0.0136619
-15.8133,4.3923,-1.20415,-0.360502,-0.443121,-0.396711,-0.00847315,-0.231355,-0.253235,-0.0294234,0.0221505,-0.0770533,-0.0948801,0.0652674,0.110306,0.0602878,0.0133296,-0.0216656,0.0822805,0.0997294
-15.9396,3.98913,-1.53165,-0.775224,-0.629125,-0.62665,-0.104974,-0.10187,-0.275167,0.0928703,-0.0366446,0.115684,-0.12857,0.0462102,0.355641,0.0866724,0.00542783,0.0801694,0.202378,0.0127081
-15.7888,4.38687,-0.941195,-0.480892,-0.573465,-0.487024,-0.0683528,-0.250766,-0.180167,0.0587718,0.170699,-0.103849,0.0349618,0.113169,0.15156,0.0126084,-0.056264,0.105134,0.115711,-0.0375536
-15.8958,4.23171,-1.33733,-0.707751,-0.474349,-0.11406,0.183333,-0.169775,-0.442097,0.0739567,0.185966,-0.243007,0.102244,0.262606,0.103962,-0.00766319,-0.0805817,-0.00564317,-0.111111,-0.110461
-16.0454,4.20343,-1.30261,-0.447059,-0.355677,-0.156051,0.100984,0.043674,-0.0586717,-0.0339928,0.154574,0.318574,0.0687542,-0.18882,-0.108963,-0.0371514,0.0812745,0.206313,0.0856286,0.138982
-15.7739,4.40145,-1.18648,-0.506316,-0.271987,-0.193268,-0.194058,-0.28379,-0.405683,-0.105182,0.0737449,0.0838209,0.0122733,0.43076,0.273573,-0.118132,-0.0465571,-0.00784177,-0.0232488,0.0617551
-16.0885,4.42294,-1.12828,-0.280056,-0.0126504,-0.123885,-0.188017,-0.333446,-0.287506,-0.258656,0.0841457,0.0254328,0.0166135,0.152373,0.289556,0.0382359,-0.114381,0.0448263,-0.27501,0.0984288
-15.7452,4.22062,-1.33425,-0.301723,-0.481176,-0.467184,-0.151567,-0.00496012,-0.0687155,-0.228128,-0.21598,0.0276933,0.181857,0.204333,-0.132906,-0.0512728,0.0192562,-0.0729607,-0.0897594,-0.146274
-15.9737,4.1904,-1.17186,-0.252897,-0.320052,-0.3059,0.179169,0.00966041,-0.151553,-0.225535,-0.0875225,-0.0321547,-0.238485,-0.129099,0.0518477,0.148582,0.232717,0.0186476,0.0259113,0.120887
-15.7242,4.23643,-0.997549,-0.336739,-0.256592,0.111421,0.0353492,-0.197246,0.0148972,-0.095898,0.114556,0.050177,-0.0747206,-0.049825,-0.179076,-0.0201927,0.0418333,-0.133624,-0.00779177,-0.0414304
-15.4624,4.1676,-1.3215,-0.440315,-0.285185,-0.110952,0.0856786,0.163105,-0.0967663,0.00506566,-0.000966319,-0.124933,-0.106617,-0.0766368,-0.0965975,-0.257849,-0.172874,0.123672,0.106481,-0.0344704
-15.4832,4.34203,-1.37855,-0.584671,-0.546365,-0.175992,-0.320219,-0.118521,-0.272864,-0.179331,-0.187135,-0.0190556,0.132613,0.0471544,-0.164043,0.0890943,0.123011,-0.0218847,0.245394,0.0421181
-15.7439,4.36646,-1.11127,-0.619819,-0.618008,-0.183461,-0.0466649,-0.0192534,-0.2173,-0.0366265,0.133651,0.116331,-0.0137408,-0.0181905,-0.253254,-0.0495002,0.0750691,0.0936897,-0.0478546,0.01075
-15.9882,3.97776,-1.20804,-0.393597,-0.533644,-0.437455,-0.359979,-0.054324,-0.21563,-0.0765723,-0.0846978,-0.270597,0.190794,0.46337,0.275533,0.0831526,-0.0251617,-0.186771,0.0453875,0.189606
-15.9864,4.50111,-1.084,-0.236918,-0.268221,-0.332783,-0.124911,-0.0363898,0.0917855,0.264768,-0.267272,0.120645,0.00029435,0.362846,0.251281,-0.020759,-0.042094,-0.134691,0.00723553,0.0878
-15.6476,4.13981,-1.16061,-0.506018,-0.168258,-0.0669353,-0.0508438,-0.134529,-0.0221445,0.0426341,-0.194774,0.0665929,-0.249455,0.127154,-0.143313,-0.0964612,0.0861531,-0.120799,0.0905159,-0.00414956
-15.3677,4.37115,-1.13898,-0.758677,-0.383088,-0.311079,0.162797,-0.150582,-0.364363,-0.200891,-0.0381458,-0.0155319,0.0126138,0.0372084,0.059458,0.0380951,0.130099,0.067037,-0.129139,0.0468824
-15.2397,4.59324,-0.997319,-0.44739,-0.255984,-0.0397453,0.149865,-0.114013,-0.0528666,-0.176081,0.0318281,0.01352,-0.0708107,0.0693479,0.142967,-0.0897017,-0.0748162,0.263216,0.0647001,-0.0845962
-15.4579,4.23904,-1.28635,-0.613859,-0.47332,-0.403307,0.104169,0.126252,0.0356463,0.109029,0.0513105,-0.192998,-0.0767589,-0.139071,-0.0671596,-0.0922743,0.262275,0.150378,0.0364948,0.212437
-15.3914,4.4647,-1.07013,-0.403097,-0.542132,-0.16907,-0.0555343,-0.0370218,-0.113325,0.025472,0.222539,0.142111,0.042076,0.0306248,-0.106146,0.0645496,0.0435583,-0.0308996,-0.281868,-0.0757778
-15.471,4.10955,-1.14335,-0.545574,-0.431827,-0.270592,-0.0971576,-0.144116,-0.321858,-0.0435438,0.199566,-0.100026,0.0266502,0.0854011,-0.123372,-0.154011,-0.14886,-0.0804552,-0.0180455,0.185536
-15.3162,4.2697,-1.22121,-0.256843,-0.420536,-0.157408,0.196625,0.156081,-0.015856,0.21783,-0.219665,0.0615615,0.18405,0.288069,-0.0333892,0.0512656,0.0378498,0.163673,0.148118,0.149383
-15.681,4.20759,-1.05857,-0.34609,-0.513047,-0.321907,0.0114865,0.0141433,-0.0886984,0.15782,-0.0354805,-0.00333898,0.00577206,0.136433,0.161662,0.319611,0.231983,0.103767,0.10318,-0.136522
-15.4241,3.98463,-1.37727,-0.469204,-0.299295,-0.229254,-0.114084,-0.165015,-0.275088,0.198058,0.0695761,0.0562159,0.104537,-0.0879565,-0.0209381,0.144701,-0.0302462,0.0400807,-0.0429626,-0.0685419
-15.2314,4.20004,-1.19053,-0.402906,-0.249447,-0.194967,-0.103497,0.0408619,-0.0221583,0.0464696,0.192722,-0.0214359,-0.00572575,-0.152792,-0.169378,0.0301765,0.0256839,-0.0648815,0.0533044,0.0209453
-15.343,4.44173,-1.22381,-0.446216,-0.383194,-0.563334,-0.180854,-0.1449,-0.188203,-0.0588731,-0.0445213,-0.137442,0.104749,0.276417,0.0742882,-0.0278527,0.0267314,0.101179,0.154806,0.0775082
-15.3477,4.13798,-1.21674,-0.602379,-0.419416,-0.148366,0.0353729,-0.249095,-0.335995,-0.265895,0.120396,0.205059,-0.15168,-0.206136,-0.00400781,0.131564,-0.00986684,0.0505483,-0.216883,0.0346422
-15.3856,4.27436,-1.11867,-0.485743,-0.371372,-0.411093,-0.19034,0.00496905,-0.150006,0.233297,0.135062,-0.142024,-0.132449,-0.26606,0.0744447,0.0750094,-0.0821547,0.191764,-0.01991,-0.0501764
-15.3174,4.26886,-1.02941,-0.742506,-0.256064,0.0643828,0.0534235,-0.00818069,-0.0651981,0.186274,0.0685037,0.0604944,0.045282,0.03578,0.161644,0.0673858,-0.168723,-0.151209,-0.204399,-0.00781514
-15.1011,4.49726,-0.992677,-0.648136,-0.54083,-0.219169,0.0113856,-0.28874,-0.125767,0.152734,0.0597456,0.0853946,-0.222936,-0.166115,-0.0121058,0.0612138,-0.0588577,0.0442876,-0.158999,0.211257
-15.4488,4.34155,-1.22214,-0.547826,-0.335405,-0.20304,-0.0521423,-0.0803787,-0.098728,0.0279084,0.0890428,-0.0716201,-0.36937,-0.0605037,-0.00490809,-0.106272,-0.100995,0.052944,-0.0202307,0.0152684
-15.3346,4.15769,-0.986379,-0.524882,-0.221793,0.0345394,-0.326699,-0.303125,-0.0361879,-0.139589,-0.0133754,0.155312,0.22228,0.167986,-0.056986,-0.0422382,0.254209,0.232823,-0.144297,0.129947
-15.3555,4.2611,-1.04495,-0.74245,-0.554595,-0.39239,0.084562,-0.283681,-0.310137,-0.217129,-0.0728676,0.249887,0.121736,0.311611,0.00639545,-0.245884,0.00835036,-0.0911745,0.134761,0.0376722
-15.1423,4.32318,-1.28148,-0.70286,-0.760561,-0.371841,-0.330714,-0.0775576,0.134151,0.0028765,0.0394778,0.110595,-0.229852,0.0721366,0.138879,-0.0473747,0.0116128,0.0902696,0.183496,0.0702819
-14.9855,4.23254,-1.09542,-0.266662,-0.158151,-0.0886812,-0.334011,-0.26533,-0.0115574,0.295774,0.275591,0.162937,0.446976,0.0477196,-0.206717,-0.0568189,-0.082658,-0.119287,0.06122,-0.00672191
-15.4256,4.35402,-1.05968,-0.404336,-0.523281,-0.283037,-0.0858546,-0.0741963,-0.11232,0.0220827,-0.062477,0.0137929,0.265562,0.247416,0.153423,0.168783,0.168899,-0.0444544,-0.215221,-0.131967
-15.2217,4.44173,-1.18837,-0.606053,-0.286197,-0.280822,-0.0552636,-0.15285,-0.143703,0.00292287,-0.0834799,0.00249631,0.18895,0.157831,0.214002,0.269268,0.111906,0.245423,-0.185385,-0.0907784
-15.0255,4.33318,-1.28574,-0.474839,-0.293986,-0.164019,0.0866261,-0.028193,-0.224069,-0.161807,-0.277733,0.210674,0.106269,0.00833566,-0.0982015,0.0573253,0.0861306,-0.0797049,0.138387,0.136242
-15.2399,4.06203,-1.07926,-0.435339,-0.389654,-0.520256,-0.288284,-0.0507958,-0.125546,-0.133018,-0.0174623,-0.00581407,0.268816,0.218622,-0.108601,-0.121011,-0.0378947,0.123454,0.0505755,0.0600812
-15.0412,4.38338,-1.0123,-0.556652,-0.605888,-0.198028,-0.142115,-0.117108,-0.0349661,-0.00179447,-0.0442332,-0.277169,0.0620877,0.0991116,0.331777,-0.126241,-0.0144991,0.11489,-0.0134985,-0.0890487
-14.9898,4.32929,-1.00497,-0.321961,-0.35388,-0.271036,-0.077776,0.0167653,-0.184556,-0.11148,0.0459518,0.146845,0.17421,0.142839,0.204151,0.131278,0.00204307,0.00867596,0.120267,-0.0614994
-14.9141,4.31368,-0.897241,-0.090887,-0.218034,-0.0533217,-0.11226,-0.369959,-0.348027,0.0418806,0.220902,-0.239289,-0.20996,0.126477,-0.01616,0.0250336,-0.0134396,0.063936,0.0306836,-0.0336424
-14.9773,4.245,-1.08519,-0.397611,-0.741392,-0.266076,-0.062306,-0.150594,-0.159393,-0.182244,0.128108,-0.127241,-0.0226505,-0.143867,0.0509227,0.127932,0.13563,0.105168,-0.111364,0.0968684
-15.1431,4.44323,-1.14501,-0.40132,-0.333968,0.168308,0.0448047,-0.232601,-0.412667,-0.456848,0.0506894,-0.0887006,0.159415,-0.00672784,0.358356,0.184823,0.0882383,0.00584946,-0.105355,-0.149132
